step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
490.0,32,123.0,0.5146443514644351,8.495531120535151,2,8.0,0.6133569139847884,1,12.0,0.6855202051278293,0,4.0,0.8287784889908133,1,5.0,0.6173591197205476,1,3.0,0.7229250463835613,2,12.0,0.7167831551734354,1,25.0,0.697470748092177,4,25.0,0.5793045376754031,1,6.0,0.7530646835881685,2,9.0,0.49466801268399446,3,16.0,0.5565137374197788,7,38.0,0.2341740768127538,1,35.0,0.6651063192343103,2,39.0,0.2061560153058954,2,41.0,0.531855393435776,2,14.0,0.5424971323918288,32,292.0
495.0,39,160.0,0.6751054852320675,8.1573437612894,3,10.0,0.48762896920591425,0,7.0,0.741173742990525,2,8.0,0.22955958433857887,3,15.0,0.6869547743661877,3,13.0,0.5534559888455671,1,3.0,0.5642965353718751,2,13.0,0.6365023112396181,4,41.0,0.6472105301595896,3,18.0,0.7035411089914144,1,8.0,0.5361060815554752,2,14.0,0.35244302046907133,6,58.0,0.16055740974452132,1,9.0,0.6215989266375682,7,48.0,0.38537303803373635,0,8.0,0.7045549564945748,1,9.0,0.5428004178023723,39,282.0
500.0,33,134.0,0.5560165975103735,8.337392243900656,5,28.0,0.512315884547106,2,6.0,0.6786979916033132,1,17.0,0.3925953576881439,1,14.0,0.5713052517368465,0,7.0,0.43364291361413376,5,24.0,0.36444161811254183,2,11.0,0.26685012017841897,0,31.0,0.597692390766611,1,8.0,0.42991298875970557,2,15.0,0.6856426533810589,3,22.0,0.655173972189079,3,42.0,0.646696627032128,2,14.0,0.3189896046615187,2,50.0,0.6472232552573672,1,4.0,0.740446421557264,3,23.0,0.7330925312074876,33,316.0
505.0,26,91.0,0.38396624472573837,8.511136402671356,1,24.0,0.556566969070719,1,5.0,0.4908438289581633,0,8.0,0.8791677046532281,1,7.0,0.6593414232584079,2,13.0,0.6296170480609468,1,30.0,0.5617178750331114,2,21.0,0.6182137910195077,2,12.0,0.6690872290157087,5,19.0,0.39230777289219615,0,2.0,0.6646983430159218,1,14.0,0.7104883043954603,3,33.0,0.6795508936775061,5,33.0,0.4035388460550563,0,17.0,0.5177259594005489,1,2.0,0.4274796850677872,1,14.0,0.610038553799335,26,254.0
510.0,39,167.0,0.7292576419213974,8.594239918519328,1,6.0,0.6219677678037422,2,14.0,0.66915947933534,0,8.0,0.7118371312497052,1,3.0,0.6983425437775715,0,3.0,0.8011629252774569,3,21.0,0.7107959250437116,0,8.0,0.8998557690942582,1,7.0,0.6204547139449951,6,50.0,0.5419476203415904,1,4.0,0.562217856706933,3,11.0,0.5376054183634794,6,42.0,0.25507145770552864,0,28.0,0.7271460640587292,7,28.0,0.2977217350939918,3,17.0,0.604640518044142,5,22.0,0.2412085240769217,39,272.0
515.0,34,113.0,0.4767932489451477,8.030459108517789,2,6.0,0.5311218315187609,0,5.0,0.6812089769076799,2,16.0,0.5349259344964306,3,16.0,0.6183485384826654,3,12.0,0.6945847488386827,1,16.0,0.5667977231730821,0,4.0,0.8714603858169426,3,17.0,0.6621133108360872,1,45.0,0.5629416013361876,3,21.0,0.4114376567703196,2,13.0,0.4117139969295977,4,51.0,0.1857641295677972,2,11.0,0.651662834887448,2,35.0,0.44905414362061724,0,11.0,0.6601858638396304,6,45.0,0.12838787685819833,34,324.0
520.0,40,173.0,0.7178423236514523,8.026809945672582,4,23.0,0.5956915862976689,3,6.0,0.4981685132949832,2,26.0,0.612470987967793,3,31.0,0.42049518283453907,2,11.0,0.4667187593372031,7,34.0,0.3085006935146339,1,6.0,0.5613624748557475,0,9.0,0.620604653342243,3,13.0,0.5794516623456502,0,14.0,0.6854475950333513,4,24.0,0.6214132798326588,2,23.0,0.7063209747801451,3,13.0,0.21466239737962947,2,25.0,0.625341127556085,2,6.0,0.45873156216108363,2,38.0,0.6342650649034025,40,302.0
525.0,37,165.0,0.6846473029045643,8.305719385421447,2,20.0,0.5065652311885308,1,14.0,0.45092055033898343,0,8.0,0.828925985618101,1,18.0,0.25029656024277636,6,31.0,0.33026184422603977,3,41.0,0.44109299178822753,5,27.0,0.3584102803879964,3,14.0,0.5661273569038904,1,10.0,0.36514836175893833,0,4.0,0.842174562943591,2,22.0,0.61257544815983,2,27.0,0.7602870920691074,6,32.0,0.15881087743937172,2,25.0,0.7148631973375912,1,10.0,0.4361260749906382,2,28.0,0.7917467267957485,37,331.0
530.0,29,129.0,0.5352697095435685,8.531571156951403,2,11.0,0.6313752570037366,2,8.0,0.7195519986894463,0,4.0,0.8746230352887595,2,17.0,0.6170070810427498,0,29.0,0.6193256444646827,3,31.0,0.5809635407278997,0,24.0,0.5321162905816974,3,31.0,0.4438174817425785,4,23.0,0.6257694443885617,1,1.0,0.7164656570478575,2,15.0,0.6220085823669288,1,10.0,0.34081902324188795,5,47.0,0.3610805713783757,1,7.0,0.6582933442161036,2,13.0,0.6218388121100176,1,7.0,0.36862562237777313,29,278.0
535.0,35,135.0,0.5578512396694215,8.253010949814364,2,12.0,0.5634198241194424,1,8.0,0.7259214704092822,0,4.0,0.4141558601826373,2,29.0,0.7693316190420493,2,10.0,0.7221280954611091,2,25.0,0.4533464749682833,3,13.0,0.5980700752828116,2,19.0,0.4378963677938342,1,18.0,0.6358946285283212,2,13.0,0.5447413937625409,1,9.0,0.45471747793087397,6,30.0,0.17950406450568462,3,37.0,0.6309534281858049,2,15.0,0.6438274133210093,0,7.0,0.7849640774611136,6,24.0,0.20922546410161225,35,273.0
540.0,47,244.0,1.029535864978903,7.551363189400306,5,32.0,0.5010247797035009,3,17.0,0.3143261540110455,6,26.0,0.05115537922095926,2,35.0,0.749680401282412,1,7.0,0.3837866341748344,7,48.0,0.4909895487864587,1,12.0,0.21439385425750884,4,26.0,0.5184951806386691,2,11.0,0.5412321304637262,0,6.0,0.6473075840405617,2,13.0,0.7272111441617746,5,52.0,0.519624763900942,2,28.0,0.4702269215434323,0,8.0,0.6008646245019867,1,5.0,0.5109075647422507,6,56.0,0.4164234538444274,47,382.0
545.0,32,162.0,0.6666666666666666,7.41458068999089,1,26.0,0.48946834743928935,1,22.0,0.47096834875825677,0,30.0,0.5111909580480002,1,7.0,0.36050173123997076,5,28.0,0.4283179630669739,3,54.0,0.5039412679181069,6,31.0,0.06710096325633626,4,46.0,0.32019800562777734,1,9.0,0.4378100318171701,0,4.0,0.81335978153487,0,4.0,0.8448480678078835,3,41.0,0.6004187216160403,2,22.0,0.26522270908224216,3,17.0,0.6178356444733908,2,7.0,0.3470611360319871,0,51.0,0.6271078497077188,32,399.0
550.0,33,105.0,0.4268292682926829,8.011244876564279,1,5.0,0.6278955586286303,2,8.0,0.6956672466346482,0,8.0,0.8687776045165013,8,31.0,0.12862881981747337,2,29.0,0.612016427023697,5,37.0,0.3670275729397135,0,34.0,0.6783855750639581,1,32.0,0.6089252480639324,2,15.0,0.7310294806662238,0,0.0,0.7190639127212824,2,6.0,0.6366318484106954,3,33.0,0.2124165486972703,3,25.0,0.39975464810710687,1,15.0,0.5589668584371879,3,19.0,0.6234543382322327,0,8.0,0.6979322438378676,33,305.0
555.0,36,145.0,0.5918367346938775,8.272750144201007,2,4.0,0.5257893577354652,0,6.0,0.7507570997589426,1,7.0,0.6069415266827701,5,56.0,0.37388393088928723,3,19.0,0.6929271104667519,6,43.0,0.21657634134016374,0,8.0,0.8961819698656154,1,12.0,0.8137009278041584,0,4.0,0.8373079581939212,2,10.0,0.5486944828163343,0,8.0,0.46053516952003476,8,60.0,0.21983162780213764,3,28.0,0.6689562350248819,2,13.0,0.6070581576631925,0,11.0,0.6618005491742166,3,13.0,0.3325584215158717,36,302.0
560.0,39,171.0,0.6785714285714286,8.123215066991245,5,25.0,0.4803695669704947,1,5.0,0.5237961748244664,5,21.0,0.28330906500167946,1,38.0,0.7225952881244173,4,32.0,0.5063647235835427,6,48.0,0.41598709346290424,0,4.0,0.4379112572788403,1,8.0,0.5835176479621039,2,6.0,0.6123962613211664,0,4.0,0.7709069369685083,2,11.0,0.7382738983321816,4,67.0,0.5226925194583827,2,21.0,0.4457685627964088,0,7.0,0.6413757601728834,0,4.0,0.5194369193384345,6,36.0,0.4024450257556686,39,337.0
565.0,31,109.0,0.42578125,7.902443028633927,2,31.0,0.512350114143334,0,8.0,0.5068101590931865,1,27.0,0.5071646659590392,3,28.0,0.4088846643966422,1,28.0,0.36098472203594223,4,57.0,0.24561090336285213,6,27.0,0.10476593521516513,6,26.0,0.29442212280006264,1,7.0,0.5167184691254669,0,4.0,0.8863152249985964,0,2.0,0.8159221102334229,3,41.0,0.6529990029187234,2,16.0,0.3497811104712468,2,12.0,0.72207868062611,0,4.0,0.5255334695555445,0,36.0,0.6440755127519181,31,354.0
570.0,33,142.0,0.568,8.038491514006541,3,15.0,0.580437265567505,1,7.0,0.674515623177173,2,21.0,0.7835900255306943,5,49.0,0.19641862876822902,3,20.0,0.6157005147525221,7,62.0,0.3291186457771811,1,36.0,0.6218737965261208,1,36.0,0.5409420264091857,1,10.0,0.7978247089406245,0,0.0,0.5398189899364902,2,7.0,0.6300373557981301,2,40.0,0.1869315708278584,2,24.0,0.389081235295562,1,8.0,0.6847522250276821,2,6.0,0.7040502631425447,0,8.0,0.6159053846580556,33,349.0
575.0,35,121.0,0.49387755102040815,8.462072393290734,4,17.0,0.4230537495493315,0,5.0,0.7811469964545941,2,10.0,0.6517254483057762,2,48.0,0.45407344440215486,3,19.0,0.5920731763773025,5,70.0,0.4157220399560925,0,13.0,0.8769438867765114,1,17.0,0.7500271204971444,0,3.0,0.9018586728306325,2,11.0,0.5305456371537792,1,4.0,0.5519949040519025,9,58.0,0.16630963595956227,3,27.0,0.6773383532760067,1,11.0,0.7124960182009558,0,5.0,0.7381648472317767,2,11.0,0.35569198849707595,35,329.0
580.0,44,177.0,0.6996047430830039,8.258244794836536,7,42.0,0.5190437107363708,2,8.0,0.5888972378471224,6,30.0,0.45279040219916605,1,17.0,0.7728495327450629,5,31.0,0.4736457834583826,2,27.0,0.32612275059129814,1,5.0,0.335580410914828,1,7.0,0.5732320426068223,1,2.0,0.6971492061271591,4,29.0,0.5871163188777954,1,11.0,0.7908512302775801,5,63.0,0.5141608481257051,3,24.0,0.49182431693535666,2,8.0,0.6548548074453018,1,5.0,0.6777904869814751,2,18.0,0.48769012565648323,44,327.0
585.0,33,129.0,0.5139442231075697,7.540542293773377,2,43.0,0.45648340374181967,0,5.0,0.4441299128011293,2,36.0,0.42607432882197066,0,5.0,0.56595155063524,3,34.0,0.29899742924599754,2,32.0,0.42690946626978377,6,30.0,0.13505328770067454,6,26.0,0.31418213239910703,1,3.0,0.5495769622418897,0,16.0,0.5995648811218425,0,4.0,0.822548429060161,3,39.0,0.6262702733392704,3,26.0,0.24601004344665475,2,18.0,0.3858802804026025,1,3.0,0.40548530925791754,2,22.0,0.7660704712398295,33,342.0
590.0,39,147.0,0.592741935483871,7.820851998983714,2,17.0,0.5647924232555225,2,10.0,0.6510875162167165,7,36.0,0.369616357098681,2,9.0,0.21880311381275558,3,20.0,0.5931414600463613,3,41.0,0.6628362608934797,1,36.0,0.6522817371456192,2,39.0,0.4073002262478256,1,10.0,0.7992943110825377,1,1.0,0.5918220719949435,1,2.0,0.6995385760752408,1,23.0,0.21590323701854577,6,38.0,0.3425689394486846,1,9.0,0.681475522313399,3,11.0,0.6463027840308478,3,34.0,0.5395632604638586,39,336.0
595.0,33,118.0,0.4796747967479675,7.89088144505955,2,11.0,0.5273071131399518,0,7.0,0.740859853112174,5,57.0,0.19933249776654627,0,16.0,0.5151634789945062,1,9.0,0.6336499727356558,0,22.0,0.5638238921204485,0,13.0,0.8722242353934525,3,27.0,0.6515956665091747,0,4.0,0.7923678408327426,6,19.0,0.3982193366959013,2,6.0,0.4293884627991194,6,39.0,0.2511500469767191,4,39.0,0.598386659932079,1,14.0,0.8568466681382888,0,4.0,0.7085562154084277,3,26.0,0.24389919278892544,33,313.0
600.0,41,157.0,0.6382113821138211,7.821370437080696,6,31.0,0.5245306387980073,1,5.0,0.5632593790227248,7,62.0,0.393097862196942,0,6.0,0.9106709810845016,5,22.0,0.44316972369105867,1,5.0,0.3464074227942667,2,7.0,0.3907785677472319,2,22.0,0.4986108370744187,2,7.0,0.5626531576101955,1,23.0,0.6254697077678073,4,27.0,0.6255417677766691,2,41.0,0.548009239544266,1,26.0,0.44429765507497004,1,9.0,0.7873648268956176,1,3.0,0.5807966102963867,5,30.0,0.4183740354709465,41,326.0
605.0,36,129.0,0.5,7.49315903448907,3,37.0,0.47547059641175565,0,6.0,0.38941518712968476,4,61.0,0.5338725913176703,1,6.0,0.7649199186440879,3,31.0,0.3247117342585391,2,18.0,0.2172533289099159,5,31.0,0.13906133675585786,5,33.0,0.24764108111918554,0,6.0,0.3943945875555087,3,11.0,0.6562515678070627,1,20.0,0.7508861491063568,3,25.0,0.7062129988644028,2,18.0,0.3040849070425272,1,4.0,0.33329494924094355,0,2.0,0.5618810374215978,3,42.0,0.6144014650359433,36,351.0
610.0,41,166.0,0.6459143968871596,7.741390212335528,3,22.0,0.5538154625362995,2,10.0,0.6695525470622234,4,46.0,0.5273070722914429,0,4.0,0.4678575007105725,3,21.0,0.6169515466808989,3,25.0,0.6502437105564318,0,30.0,0.6765428892304854,2,40.0,0.23640026637988665,2,13.0,0.712083353675697,1,8.0,0.4409261459060562,1,6.0,0.651879099407227,2,20.0,0.23666362044478545,7,46.0,0.3711051350988112,5,24.0,0.2376228671710337,2,11.0,0.7162821523259714,4,34.0,0.46951775213439606,41,360.0
615.0,49,183.0,0.7408906882591093,7.701802771137982,3,26.0,0.384869155634369,4,27.0,0.658861951320832,8,67.0,0.317701244490006,6,24.0,0.14666129316461837,3,18.0,0.48001911706070766,1,18.0,0.771987500597638,0,8.0,0.9068125249107256,2,22.0,0.7460797202949947,1,3.0,0.7945692004801578,5,21.0,0.4187235581006257,1,6.0,0.43427347875926153,6,31.0,0.22739864253627365,2,54.0,0.5899964317188798,1,28.0,0.5612300897146777,0,6.0,0.7661495286922548,6,43.0,0.16503042256520925,49,402.0
620.0,37,185.0,0.7312252964426877,7.792108107188214,6,45.0,0.43579955657682995,0,18.0,0.4337702847158353,3,61.0,0.40184810948152,1,32.0,0.5317607320955791,6,34.0,0.3033916700639263,2,15.0,0.27255447537333855,1,6.0,0.5648625423941858,2,28.0,0.7598131763720984,2,7.0,0.6356322384251094,0,22.0,0.6005686822229493,3,16.0,0.6905361927092007,2,40.0,0.4528036921539209,1,22.0,0.5379458797910968,1,14.0,0.8079388026396332,0,4.0,0.5660493652278528,7,53.0,0.3928196141399723,37,417.0
625.0,40,132.0,0.5116279069767442,7.618543687059996,5,55.0,0.4743594219655447,6,22.0,0.41583317143838466,4,37.0,0.567841908205465,0,8.0,0.8916226308967728,3,41.0,0.39247290882621616,3,22.0,0.16210931091351735,6,31.0,0.3433806682848702,0,7.0,0.2928252091405486,1,2.0,0.42008626602840815,4,15.0,0.6121242218401558,0,7.0,0.8667381423148228,2,26.0,0.7577027841675591,3,28.0,0.18622038336471405,1,7.0,0.6087669316829732,0,7.0,0.3675631861883583,2,55.0,0.5870795175714862,40,370.0
630.0,45,198.0,0.7764705882352941,7.766178925158229,4,33.0,0.47652739311980713,0,25.0,0.5816359042854589,4,40.0,0.5658518265214388,1,9.0,0.6543152204588284,1,15.0,0.6617762804608416,2,24.0,0.6829512866449979,2,34.0,0.4164111174617626,5,20.0,0.18492386661422738,3,20.0,0.48892180703039173,1,15.0,0.5279039515116692,2,6.0,0.594549439433737,1,16.0,0.5506863438613894,9,63.0,0.35456244315852825,5,25.0,0.28660408771198426,3,15.0,0.6170829806932971,2,28.0,0.4429989896859362,45,388.0
635.0,51,253.0,0.98828125,8.140051651838803,5,44.0,0.5161921003371274,2,12.0,0.7698202802664341,1,27.0,0.4730581229372901,6,27.0,0.48828571831359346,3,10.0,0.6194360479016191,0,6.0,0.9220654586766073,4,29.0,0.577329052740462,1,26.0,0.5240804435956474,3,35.0,0.695474937798736,4,18.0,0.3878866348886177,2,4.0,0.4538440825422959,4,25.0,0.26533833269173873,4,66.0,0.5712271269749101,0,26.0,0.577391132342595,5,34.0,0.5637749050492243,7,39.0,0.1990764071789346,51,428.0
640.0,35,146.0,0.5703125,7.895163620784197,2,35.0,0.5646580046968673,1,8.0,0.5504464259870183,4,21.0,0.3243063876147306,0,26.0,0.5088378065797847,6,34.0,0.46650861460249843,2,6.0,0.592271753632694,2,26.0,0.4793546450884506,1,17.0,0.6868099069119933,0,17.0,0.8174780663446107,6,49.0,0.3924580915922975,2,17.0,0.5874099372198374,3,24.0,0.42470007847190766,2,37.0,0.5232343201454037,0,8.0,0.857759405429365,1,28.0,0.46866956216463573,3,48.0,0.18451472115552697,35,401.0
645.0,46,154.0,0.6086956521739131,7.450139912509322,2,7.0,0.5469461794337811,6,23.0,0.2847082398580876,1,22.0,0.5342355103429434,4,22.0,0.3942662670008625,4,43.0,0.2502747785810787,5,25.0,0.2877213723274449,6,31.0,0.49153154775507696,0,6.0,0.653559882986954,2,5.0,0.5898741729709756,1,42.0,0.6395386492857937,0,4.0,0.7127389922856551,1,16.0,0.7442921629097861,6,49.0,0.22170868279208938,1,9.0,0.5568682965831658,5,19.0,0.34171370635569115,2,29.0,0.6994228331056388,46,352.0
650.0,45,163.0,0.63671875,7.580319573504342,4,12.0,0.4816294440739473,5,41.0,0.29433065256715385,2,19.0,0.7695878049291555,1,31.0,0.47667519936986685,3,31.0,0.427433036976412,0,33.0,0.44238750722219283,2,38.0,0.33339536914765777,0,6.0,0.7600457172639854,2,8.0,0.5151123232364047,3,15.0,0.7329586494531348,3,16.0,0.6847631374424943,2,11.0,0.5505507227277477,9,80.0,0.1914401280197351,6,25.0,0.17073307981558716,2,25.0,0.4922964600479196,1,16.0,0.8035949328857117,45,407.0
655.0,56,251.0,0.9691119691119691,7.790503920285818,6,38.0,0.500368160981742,2,27.0,0.5756415528549386,1,9.0,0.5651353993197841,4,26.0,0.4824573478976105,3,37.0,0.7018162043139882,2,18.0,0.7790520090749352,6,34.0,0.4065255247637661,2,9.0,0.4941791732756343,2,17.0,0.7733723666359598,5,29.0,0.5655740415927092,1,9.0,0.5066107062730776,4,25.0,0.19367516174219768,8,90.0,0.45683837399056065,4,40.0,0.15233385241889538,4,20.0,0.53723032227201,2,18.0,0.3847482368639876,56,446.0
660.0,42,154.0,0.6039215686274509,7.7737881070114625,2,40.0,0.49577849434378235,4,29.0,0.5852750246113315,6,27.0,0.3071735091906256,2,26.0,0.4770624172111342,0,17.0,0.7605313439414673,0,6.0,0.7937330766636091,2,38.0,0.6070678677157796,7,36.0,0.4285124416221563,0,4.0,0.8807326653124264,3,30.0,0.33317653229688965,5,23.0,0.3837002316290045,3,32.0,0.43979890459781756,3,64.0,0.5244031599066256,1,26.0,0.6478285709359678,2,22.0,0.4016537044731438,2,26.0,0.19595520191373594,42,446.0
665.0,31,120.0,0.4669260700389105,7.858416221681513,2,14.0,0.6410659999220962,3,30.0,0.32160136606335943,0,30.0,0.4640666899751938,3,35.0,0.5551312129341741,2,7.0,0.5546411221324353,4,12.0,0.3459237935953245,3,24.0,0.4799121692999242,2,43.0,0.3377426100395524,1,3.0,0.7331634209707109,3,23.0,0.640003463109612,0,21.0,0.6665519405484936,0,14.0,0.7204868989994003,2,46.0,0.2505794564933435,1,12.0,0.8334060321840893,4,30.0,0.49923120763971074,1,21.0,0.7107055761363522,31,365.0
670.0,57,220.0,0.8270676691729323,8.014467595408934,3,14.0,0.5595145653178938,8,44.0,0.3444577990133679,2,18.0,0.7820254044122521,4,51.0,0.5994281928622234,3,13.0,0.36496297745643197,6,33.0,0.09336077265675274,3,32.0,0.22747897565461467,6,38.0,0.4922195194590535,3,12.0,0.5174704498302568,2,19.0,0.6804921125825223,2,9.0,0.7419844905763184,3,21.0,0.5861879386584775,7,58.0,0.20599017388175755,1,13.0,0.821990406616859,3,25.0,0.6374860854430998,1,18.0,0.8569722595177514,57,418.0
675.0,49,257.0,0.9771863117870723,7.74177912601209,6,38.0,0.4845842480441741,4,54.0,0.5205007312604891,2,24.0,0.7237137967515691,2,32.0,0.6355750897143326,4,30.0,0.572393003268278,3,40.0,0.5159181461651408,6,38.0,0.42564571272520957,0,28.0,0.6180850669384643,1,13.0,0.373214072993729,3,21.0,0.5834998355688876,3,20.0,0.4733674778987238,3,36.0,0.5064443750422101,7,71.0,0.3671803591663383,1,10.0,0.2657831444387189,4,27.0,0.6824911851847277,0,4.0,0.2964512406388414,49,486.0
680.0,34,160.0,0.6083650190114068,7.367795021637969,2,34.0,0.4853649002014997,4,37.0,0.5339606352688281,1,8.0,0.29043865442863287,3,18.0,0.6550290124776564,1,25.0,0.6443443981966509,3,39.0,0.6904091079611173,1,42.0,0.6128038282033356,3,17.0,0.5602014860666106,2,14.0,0.7177940471342955,1,16.0,0.30797935994113057,0,16.0,0.4372119541099548,1,21.0,0.20977942471872602,2,47.0,0.4403484928614831,3,26.0,0.5249227645057949,2,23.0,0.4715791625223819,5,25.0,0.182519304525668,34,408.0
685.0,38,110.0,0.4059040590405904,7.698836322093226,2,9.0,0.6288304162196536,3,23.0,0.38162782616256263,4,27.0,0.30521815043199474,2,13.0,0.4346676270347697,3,14.0,0.5225408070402237,0,19.0,0.5323949218842946,1,9.0,0.6302940390772812,4,26.0,0.2126616528664864,1,7.0,0.7957957794074815,8,27.0,0.34615877866122413,1,9.0,0.76444408490189,0,8.0,0.643996145744741,3,32.0,0.45500024696831837,0,16.0,0.8159870608495271,6,24.0,0.3207350488896663,0,25.0,0.7126280802420447,38,288.0
690.0,57,205.0,0.7620817843866171,7.930872689136779,4,19.0,0.5863314415892916,6,29.0,0.3787001696186019,2,32.0,0.6048663675515169,7,31.0,0.2710768449791431,0,12.0,0.48303013162304365,5,23.0,0.31579318949515217,2,14.0,0.4284263428741087,8,40.0,0.4099319495613927,2,12.0,0.5965480385417898,4,48.0,0.464218964559095,1,5.0,0.766612759023593,0,8.0,0.8890189839499807,9,57.0,0.1789118130430711,0,4.0,0.8060015981204534,7,41.0,0.30684471211735126,0,8.0,0.8704708838918614,57,383.0
695.0,43,196.0,0.7232472324723247,7.881633103954844,1,15.0,0.5900728663834568,6,61.0,0.384537184313122,3,28.0,0.7212281085757686,4,40.0,0.40044952075531803,0,4.0,0.856984704889576,1,26.0,0.5377226997642156,4,22.0,0.2729317120339997,3,47.0,0.5984035391524818,1,5.0,0.3877921601491099,3,36.0,0.5451006426804209,4,14.0,0.6727429924203829,0,4.0,0.8042244257482345,6,72.0,0.22189028730859306,3,9.0,0.3246579880494397,4,37.0,0.5271848908053236,0,2.0,0.6021387848243683,43,422.0
700.0,39,168.0,0.6222222222222222,8.072166970007466,2,7.0,0.6717754442040514,0,49.0,0.6393400975465782,1,17.0,0.29907892053536533,3,23.0,0.7248109242513359,0,4.0,0.8512644856047106,2,15.0,0.7913593263210695,2,28.0,0.3859814302054508,4,31.0,0.48092290487369055,3,20.0,0.5305039159339745,5,39.0,0.42520823580286543,1,10.0,0.37558277380788424,2,12.0,0.47748026249465253,2,33.0,0.6780486261105618,4,28.0,0.5164395107381627,4,37.0,0.5210682703664831,4,16.0,0.07355899659382034,39,369.0
705.0,39,147.0,0.55893536121673,7.6919198385409775,2,9.0,0.5397184887473881,3,13.0,0.682632765453538,5,23.0,0.2468412634833897,2,16.0,0.4210560084854301,2,7.0,0.6448651535468526,1,5.0,0.5329825099840977,3,27.0,0.6601688791607849,4,31.0,0.2723269279003908,0,12.0,0.807188513054339,2,40.0,0.3021453523563274,5,23.0,0.35099680824184953,1,11.0,0.4942316128363148,2,22.0,0.7274952855089173,0,22.0,0.7300750303819916,7,56.0,0.32227810987848216,0,24.0,0.5887122602901013,39,341.0
710.0,45,193.0,0.7228464419475655,7.983831630640604,4,25.0,0.5345599465006701,0,8.0,0.5748242390949633,3,25.0,0.4732875404672934,6,35.0,0.22077970818850945,2,7.0,0.46488368820970294,7,35.0,0.2240673853112354,0,15.0,0.5281911656445788,6,41.0,0.3851863514423723,2,9.0,0.7464383151147916,4,23.0,0.575028941661257,1,33.0,0.5799223648071126,0,8.0,0.7285712680344205,5,38.0,0.24497861169968987,0,4.0,0.7759821297705443,5,70.0,0.29014357990184686,0,8.0,0.9035180924354335,45,384.0
715.0,31,108.0,0.4075471698113208,8.199684413253436,1,22.0,0.5554568155012343,4,16.0,0.4471718512330471,3,28.0,0.5924942101491185,0,32.0,0.4383263348845658,2,16.0,0.7134550262148389,2,44.0,0.40527881064639926,1,10.0,0.33946072057257476,5,60.0,0.56152118073099,1,2.0,0.49705569027503416,3,20.0,0.5330273301600023,2,16.0,0.6675583607369852,1,9.0,0.5459780911093597,3,37.0,0.15783176764206194,0,4.0,0.853177278944774,3,40.0,0.5815859102501676,0,2.0,0.8427430714334501,31,358.0
720.0,32,143.0,0.5607843137254902,8.070539351113808,3,11.0,0.5417317890783439,0,17.0,0.6413542825506452,0,15.0,0.6952806381149398,2,14.0,0.6841073280394276,0,4.0,0.8958610498252637,3,30.0,0.5510970258440049,1,12.0,0.47974558610438656,5,52.0,0.38861017272314013,5,18.0,0.38647633853626534,5,25.0,0.4164804636022323,0,7.0,0.40652427515707307,1,14.0,0.5290857781599553,2,22.0,0.5909243019058482,0,4.0,0.4222161571161654,5,37.0,0.5599914709242131,0,0.0,0.48433845895184613,32,282.0
725.0,40,154.0,0.5900383141762452,7.980305718848907,3,12.0,0.46099887582438714,2,11.0,0.6846173967672334,4,14.0,0.5400177341003044,2,24.0,0.4521304228456033,1,2.0,0.7357995870143417,3,29.0,0.6537500582234076,1,12.0,0.8507015000660837,8,63.0,0.1336709890403062,1,22.0,0.6211746979547814,1,28.0,0.43774058881355804,5,23.0,0.38661851740598224,0,9.0,0.539312078044552,2,25.0,0.7488989786391808,2,9.0,0.13554502732693843,2,35.0,0.3413064374759373,3,13.0,0.3097010521420701,40,331.0
730.0,45,158.0,0.6053639846743295,8.051303115269631,6,29.0,0.49558385356801693,1,13.0,0.4905435308962034,4,29.0,0.3288918216130158,0,8.0,0.7837444841717974,3,14.0,0.5314673059274583,2,14.0,0.468282793436442,0,4.0,0.7296373131457085,9,74.0,0.19184170143860688,3,14.0,0.6292908987833717,0,6.0,0.777109702370259,0,24.0,0.6516177045949331,5,24.0,0.4517832196880703,1,8.0,0.6517193785486717,2,20.0,0.6050497407407257,7,34.0,0.3602726725539446,2,13.0,0.6013608642444248,45,328.0
